power_degree,cluster_coefficient,distance,average_degree,density,modularity,maximum_distance,size
-1.0733345847578668,0.10799999999999998,5.972244897959183,2.6,0.053061224489795916,0.6646153846153846,17,50
-1.131408524056319,0.2018095238095238,3.910204081632653,3.72,0.07591836734693877,0.557347670250896,11,50
-1.3846787320329919,0.11141847041847042,3.777142857142857,3.08,0.06285714285714286,0.5490807893405296,10,50
-1.2302397799148848,0.06483116883116882,3.9689795918367348,2.88,0.05877551020408163,0.5867091049382717,10,50
-2.9348991519207184,0.23038095238095238,8.015510204081632,3.0,0.061224489795918366,0.6822222222222223,23,50
-0.8536252494604639,0.1362380952380952,4.241632653061225,2.88,0.05877551020408163,0.5871913580246912,12,50
-3.4182755557286613,0.15009523809523806,5.702857142857143,2.68,0.054693877551020405,0.6926932501670751,14,50
-1.0967416399824335,0.23160173160173161,3.153469387755102,3.84,0.0783673469387755,0.5259331597222222,8,50
-1.4579113996055402,0.1433968253968254,3.6889795918367345,3.56,0.07265306122448979,0.48769094811261204,12,50
-2.5366096741434547,0.13080952380952382,6.453061224489796,2.72,0.05551020408163265,0.6963667820069205,21,50
-2.4707306141716145,0.21152380952380956,4.093061224489796,3.16,0.06448979591836734,0.6110398974523313,12,50
-2.875969454635583,0.10761904761904763,5.595102040816326,2.52,0.05142857142857143,0.6495338876291257,17,50
-1.750262147935854,0.19842568542568542,3.529795918367347,3.4,0.06938775510204082,0.574325259515571,9,50
-2.059223891675276,0.19848484848484851,4.018775510204081,3.32,0.06775510204081632,0.6371752068515024,11,50
-0.6623617616292812,0.2662593158475512,2.797551020408163,4.72,0.0963265306122449,0.4128124102269463,8,50
-0.6480466122453931,0.2610982759930129,3.2016326530612247,4.44,0.09061224489795919,0.49293888483077675,9,50
-1.0689065813028535,0.2683492063492064,3.7689795918367346,4.04,0.08244897959183674,0.5271542005685717,10,50
-1.2173310584174544,0.2879351008468655,2.6644897959183673,5.16,0.10530612244897959,0.38633495583198124,7,50
-0.7257188119186443,0.43591047841047836,3.244081632653061,5.2,0.10612244897959183,0.45934911242603554,10,50
-1.3887451021566928,0.2118008658008658,3.403265306122449,4.12,0.08408163265306122,0.5115467998868886,9,50
-0.8341601486810636,0.30720117790706025,3.125714285714286,4.52,0.09224489795918367,0.4319053958806484,8,50
-1.9092291519398814,0.16665800865800864,4.117551020408163,3.08,0.06285714285714286,0.6076066790352506,11,50
-1.9924225572519834,0.1746825396825397,3.326530612244898,3.6,0.07346938775510205,0.5230864197530865,8,50
-1.4233673783208824,0.45048740728030895,1.7991836734693878,14.04,0.28653061224489795,0.19407715846462287,4,50
-0.8358574182172528,0.200140522875817,3.2914285714285714,3.6,0.07346938775510205,0.5235802469135803,9,50
-1.7667845739730001,0.22046753246753248,3.3436734693877552,3.76,0.07673469387755102,0.5611702127659575,8,50
-1.1423766798644535,0.25356043956043955,5.842448979591837,3.64,0.07428571428571429,0.5440164231373023,15,50
-3.407509350416331,0.04133333333333334,7.98204081632653,2.56,0.052244897959183675,0.6251220703125,20,50
-1.7989699055272323,0.19885714285714282,4.3428571428571425,3.32,0.06775510204081632,0.608433734939759,10,50
-2.1941262711860965,0.17049206349206344,3.715918367346939,3.12,0.0636734693877551,0.5649243918474688,9,50
-1.638028611444551,0.019179487179487177,3.470204081632653,3.2,0.0653061224489796,0.5396875,8,50
-1.4223785755946883,0.24864285714285714,2.9893877551020407,4.56,0.09306122448979592,0.506655894121268,7,50
-1.4076045465333766,0.15082539682539683,5.473469387755102,3.28,0.06693877551020408,0.5487804878048781,18,50
-1.6629174825355402,0.15207936507936506,4.579591836734694,2.84,0.05795918367346939,0.6050386828010315,11,50
-1.403460930443937,0.23696392496392493,3.9706122448979593,3.32,0.06775510204081632,0.5840470314994919,9,50
-1.3975783968241193,0.18258608058608058,3.249795918367347,3.76,0.07673469387755102,0.5191263014938886,8,50
-1.1242265636246025,0.21437518037518039,4.323265306122449,3.44,0.07020408163265306,0.5029069767441859,12,50
-2.9504259138443976,0.24138095238095242,4.406530612244898,2.96,0.060408163265306125,0.6909240321402484,10,50
-0.3722623348185811,0.15992207792207794,2.9289795918367347,3.76,0.07673469387755102,0.46078542326844724,7,50
-0.9809212392348756,0.2061226551226552,2.9020408163265308,4.24,0.08653061224489796,0.4432627269490922,7,50
-1.5873866209247123,0.10687301587301588,3.6914285714285713,3.4,0.06938775510204082,0.5039446366782008,9,50
-2.3318341994332847,0.16728571428571432,4.013061224489796,3.32,0.06775510204081632,0.5966032805922485,11,50
-1.4318407733544294,0.29183346065699006,2.92734693877551,4.68,0.09551020408163265,0.4361531156402951,8,50
-0.34571342539414907,0.19787216704863764,3.2089795918367345,4.36,0.08897959183673469,0.4432286844541706,9,50
-2.16779296066715,0.08279365079365078,4.3730612244897955,2.88,0.05877551020408163,0.6250964506172839,11,50
-1.4848739551614256,0.19658874458874456,3.996734693877551,3.28,0.06693877551020408,0.5690065437239739,11,50
-3.2070473979979166,0.2325714285714286,6.04734693877551,2.72,0.05551020408163265,0.6746323529411765,15,50
-1.92974371836069,0.12511976911976913,3.3355102040816327,3.44,0.07020408163265306,0.48762844780962683,8,50
-1.5682082333737613,0.27461194361194363,3.7110204081632654,3.8,0.07755102040816327,0.5467590027700832,10,50
-1.1184957278628982,0.2826315789473684,3.1485714285714286,3.76,0.07673469387755102,0.4836464463558171,8,50
-1.4150336855291723,0.13876767676767673,3.6742857142857144,3.28,0.06693877551020408,0.5608268887566925,11,50
-1.1008433116817573,0.2549769119769119,2.92734693877551,4.84,0.09877551020408164,0.4645174509937846,7,50
-2.6197160546886558,0.19001587301587303,3.4751020408163265,3.72,0.07591836734693877,0.5150884495317378,9,50
-1.1280036671995786,0.2561880341880342,2.8914285714285715,4.28,0.08734693877551021,0.4242291903222989,7,50
-0.520903727002535,0.13119047619047616,3.817142857142857,3.4,0.06938775510204082,0.5138408304498272,9,50
-1.5387886885922837,0.2418888888888889,3.5763265306122447,3.24,0.06612244897959184,0.57422648986435,10,50
-0.46800688399598367,0.19571428571428573,4.380408163265306,3.28,0.06693877551020408,0.5517549077929803,13,50
-1.561026602559922,0.12630769230769232,4.759183673469388,3.08,0.06285714285714286,0.6483386743127003,14,50
-2.0383621224599664,0.22587301587301578,5.014693877551021,3.44,0.07020408163265306,0.635343428880476,15,50
-0.7246498749856285,0.15733333333333333,8.129795918367346,2.84,0.05795918367346939,0.6351914302717714,24,50
-2.875969454635583,0.10952380952380951,6.669387755102041,2.6,0.053061224489795916,0.6784615384615384,17,50
-0.9654995444894057,0.1791111111111111,3.2514285714285713,3.6,0.07346938775510205,0.4408641975308642,8,50
-1.8797260233438553,0.30440869188991415,2.1151020408163266,8.48,0.1730612244897959,0.2688679245283019,5,50
-0.881774696699523,0.24049206349206353,4.521632653061224,3.48,0.07102040816326531,0.5708151671290791,11,50
-0.7883389230873519,0.191003663003663,4.0718367346938775,3.2,0.0653061224489796,0.567421875,11,50
-2.1410609309571833,0.16586580086580083,3.3714285714285714,3.6,0.07346938775510205,0.577037037037037,8,50
-0.9764263293108825,0.1617997557997558,3.2522448979591836,4.12,0.08408163265306122,0.4386370063153926,9,50
-1.1973892241866826,0.13311111111111107,3.5510204081632653,3.28,0.06693877551020408,0.5472189173111244,9,50
-1.1512941261929983,0.22829437229437233,5.215510204081633,3.32,0.06775510204081632,0.6408041805777326,14,50
-1.833813389033706,0.1666349206349206,3.8122448979591836,3.16,0.06448979591836734,0.5644127543662874,10,50
-1.3512238594017743,0.2698058608058609,4.496326530612245,3.68,0.07510204081632653,0.5723653119092628,13,50
-1.5577128738006543,0.11044444444444444,4.122448979591836,3.08,0.06285714285714286,0.5846685781750717,10,50
-1.042469719525231,0.31812087912087916,3.284081632653061,4.16,0.08489795918367347,0.46782544378698226,10,50
1.8170594925112862,0.13999999999999999,7.725714285714286,2.44,0.04979591836734694,0.7207739854877722,23,50
-3.8940433945294903,0.2796666666666667,4.208163265306123,3.56,0.07265306122448979,0.561103396035854,11,50
-1.3590292714317516,0.20153313353313354,2.9346938775510205,4.08,0.08326530612244898,0.4552095347943099,8,50
-1.2679558327817324,0.17953113553113553,4.173061224489796,3.12,0.0636734693877551,0.5461045364891519,13,50
-4.085876555489114,0.2112380952380952,5.099591836734694,3.4,0.06938775510204082,0.6013148788927335,12,50
-1.6263842144746425,0.1662438672438672,3.8489795918367347,3.32,0.06775510204081632,0.5414428799535491,10,50
-1.3032339805874338,0.1933261183261183,3.7314285714285713,3.52,0.07183673469387755,0.5066503099173554,11,50
-1.5673833303706683,0.07542857142857144,5.3730612244897955,2.64,0.053877551020408164,0.61455463728191,12,50
-0.7754607583056002,0.23136208236208233,3.0195918367346937,4.32,0.08816326530612245,0.501929012345679,9,50
-0.3505752909932457,0.16469652569652574,3.413061224489796,4.4,0.08979591836734693,0.41648760330578516,9,50
-1.2302698322937748,0.17575180375180374,3.3926530612244896,4.2,0.08571428571428572,0.4382312925170068,9,50
-1.0874257649331966,0.1718290247763932,2.8636734693877552,4.32,0.08816326530612245,0.3634259259259259,7,50
-2.018381429731674,0.1566969696969697,4.049795918367347,3.24,0.06612244897959184,0.5458771528730376,11,50
-0.8489759709967881,0.172040293040293,3.2857142857142856,3.76,0.07673469387755102,0.4635015844273427,8,50
-1.580541409832192,0.13787667887667887,4.086530612244898,3.24,0.06612244897959184,0.508382868465173,12,50
-0.6640838266676437,0.3139670656141244,3.994285714285714,4.48,0.09142857142857143,0.5141103316326531,13,50
-1.9700528001219633,0.09574458874458873,3.7689795918367346,3.28,0.06693877551020408,0.5197055324211779,9,50
-1.403629558354003,0.13699134199134197,4.0653061224489795,2.96,0.060408163265306125,0.5576150474799124,11,50
-0.652699427869045,0.19320634920634924,3.951020408163265,3.4,0.06938775510204082,0.5410380622837371,11,50
-4.0465552428421505,0.17247619047619048,6.44734693877551,2.76,0.0563265306122449,0.6627809283763916,15,50
-1.6830775570113474,0.3302857142857143,3.6073469387755104,4.2,0.08571428571428572,0.5258956916099773,10,50
-2.799181907659075,0.24892063492063496,3.603265306122449,3.52,0.07183673469387755,0.59400826446281,9,50
-1.1368099723436231,0.24789682539682537,3.063673469387755,4.08,0.08326530612244898,0.5242695117262592,8,50
-0.9170892713924972,0.2198803418803419,4.25795918367347,4.56,0.09306122448979592,0.4976531240381655,12,50
-2.1650890673969787,0.2405714285714286,5.8008163265306125,2.64,0.053877551020408164,0.6713728191000918,15,50
-1.3234121529582872,0.22497557997558004,3.829387755102041,3.52,0.07183673469387755,0.5310563016528925,11,50
-1.153379230926762,0.16612054612054614,3.7289795918367346,3.44,0.07020408163265306,0.5154813412655489,9,50
-0.543394112013923,0.28356676003734826,3.630204081632653,4.44,0.09061224489795919,0.4723642561480399,12,50
-3.8767074010360587,0.15285714285714286,4.538775510204082,2.96,0.060408163265306125,0.6221694667640614,10,50
-1.827506044485242,0.18966233766233767,3.6848979591836737,3.04,0.062040816326530614,0.5847472299168975,10,50
-3.7849938203837104,0.05857142857142858,5.853061224489796,2.92,0.05959183673469388,0.6308875961718896,16,50
-0.7568656961247031,0.18452380952380953,6.019591836734694,3.12,0.0636734693877551,0.598948060486522,16,50
-0.5309542516695074,0.24739682539682545,4.76,3.68,0.07510204081632653,0.5516304347826086,15,50
-1.1187603429181323,0.2656825396825397,4.3763265306122445,3.12,0.0636734693877551,0.6070841551610783,12,50
-1.5736749655923468,0.2221572871572872,3.052244897959184,3.96,0.08081632653061224,0.5447403326191205,7,50
-0.573891648340657,0.2660891330891331,6.2661224489795915,3.92,0.08,0.5102040816326531,17,50
-1.7614280486175788,0.2882771672771673,4.351020408163265,3.6,0.07346938775510205,0.5941975308641976,11,50
-1.3508493461487059,0.27995970695970696,3.3681632653061224,3.84,0.0783673469387755,0.533203125,8,50
-1.270311209013414,0.24038672438672434,3.2889795918367346,3.68,0.07510204081632653,0.5304229678638941,9,50
-1.1621218421252946,0.18195904095904097,2.9493877551020407,4.28,0.08734693877551021,0.4212158267097563,7,50
-1.8221241219981599,0.14795970695970695,3.993469387755102,3.72,0.07591836734693877,0.49075037576598457,12,50
-2.0514332519776395,0.1563968253968254,4.123265306122449,3.28,0.06693877551020408,0.5269185008923261,11,50
-3.420817438569022,0.1767142857142857,3.8457142857142856,3.4,0.06938775510204082,0.5826297577854671,10,50
-0.9447569892880195,0.12177777777777775,4.696326530612245,3.36,0.06857142857142857,0.6307397959183674,12,50
-1.0900268173810446,0.30338428238428233,4.908571428571428,4.28,0.08734693877551021,0.478513407284479,14,50
-1.6428186496149264,0.17765079365079367,3.532244897959184,3.56,0.07265306122448979,0.5130665320035349,10,50
-2.9171164697170004,0.17204761904761903,4.05795918367347,3.2,0.0653061224489796,0.610390625,10,50
-0.75759228259825,0.22112853812853814,3.813061224489796,4.52,0.09224489795918367,0.5060302294619783,10,50
-1.8719543394359992,0.2537344877344877,4.7877551020408164,3.44,0.07020408163265306,0.6133044889129259,14,50
-1.5188926914832677,0.11354112554112553,4.715918367346939,3.16,0.06448979591836734,0.5472680660150617,14,50
0.21676801501675003,0.22433333333333333,3.973061224489796,3.12,0.0636734693877551,0.5960716633793557,9,50
-1.485154151425818,0.14309890109890108,3.939591836734694,3.28,0.06693877551020408,0.5870761451516954,11,50
-1.5332796389548398,0.24489360639360636,2.7142857142857144,5.0,0.10204081632653061,0.406752,7,50
-1.920591627479836,0.21512698412698408,4.381224489795918,3.0,0.061224489795918366,0.6254222222222222,13,50
-1.3852791190266196,0.27185714285714285,3.1755102040816325,3.76,0.07673469387755102,0.5613399728383884,8,50
-1.0868462553044653,0.21417218728983436,3.3387755102040817,5.12,0.10448979591836735,0.360321044921875,12,50
-6.911788341967631e-16,0.20566666666666664,4.488163265306122,3.32,0.06775510204081632,0.6695456524894761,11,50
-0.7661041745289655,0.19925131009341537,3.016326530612245,3.76,0.07673469387755102,0.4569375282933454,9,50
-1.9978826745177223,0.2171428571428571,5.706122448979592,3.08,0.06285714285714286,0.6205936920222633,15,50
-1.724469876765269,0.1664761904761905,8.08,2.88,0.05877551020408163,0.6059027777777777,25,50
-2.532693076262039,0.1317936507936508,4.093061224489796,3.52,0.07183673469387755,0.5571410123966942,12,50
-1.558447053291218,0.17921067821067824,3.2057142857142855,4.04,0.08244897959183674,0.4616704244681894,8,50
-2.404569606282487,0.23886580086580086,3.690612244897959,3.64,0.07428571428571429,0.5656321700277744,9,50
-1.6408234590117272,0.17052380952380955,8.271020408163265,2.96,0.060408163265306125,0.5900292184075968,24,50
-1.165428846103995,0.21010134310134312,3.3134693877551022,4.24,0.08653061224489796,0.49452652189391244,8,50
-7.212567439010786,0.10533333333333329,5.2759183673469385,2.6,0.053061224489795916,0.6689940828402365,12,50
-2.555265573731046,0.1578571428571429,4.417959183673469,3.32,0.06775510204081632,0.5539265495717811,11,50
-1.610350691950497,0.21520346320346317,5.400816326530612,3.0,0.061224489795918366,0.5853333333333334,16,50
-1.6250913154016595,0.28447835497835505,3.222857142857143,3.72,0.07591836734693877,0.5560180367672563,8,50
-1.921386392780211,0.27988023088023095,4.054693877551021,3.8,0.07755102040816327,0.5602216066481994,12,50
0.2663963393900318,0.16401587301587298,4.606530612244898,3.04,0.062040816326530614,0.6009349030470914,13,50
-1.5623711764482808,0.09771428571428573,3.4448979591836735,3.2,0.0653061224489796,0.535234375,8,50
-0.9256973880862598,0.24223686117803772,3.4824489795918367,3.96,0.08081632653061224,0.46551372308948064,10,50
0.024311487206836443,0.22759163059163065,3.5273469387755103,3.6,0.07346938775510205,0.564320987654321,8,50
-2.6018922184263835,0.19,4.366530612244898,3.0,0.061224489795918366,0.6143111111111113,13,50
-0.8204472841939965,0.24611466311466312,3.706122448979592,3.76,0.07673469387755102,0.5824468085106382,9,50
-2.7511740841255046,0.17347619047619048,4.262040816326531,2.96,0.060408163265306125,0.6157779401022645,13,50
-1.4893160457130208,0.12342424242424242,3.9224489795918367,3.12,0.0636734693877551,0.5414201183431953,10,50
-1.2892242269941026,0.206,11.27673469387755,2.56,0.052244897959183675,0.7198486328125,31,50
-0.9775196798308451,0.21006381922171397,2.746938775510204,4.64,0.0946938775510204,0.40383472057074915,7,50
-1.3208973711219532,0.1541984681984682,3.8057142857142856,3.56,0.07265306122448979,0.5262593106930942,11,50
-1.8847708698778864,0.15866666666666668,5.152653061224489,2.96,0.060408163265306125,0.6225346968590212,15,50
-2.7910117511454824,0.2613333333333333,5.1053061224489795,2.76,0.0563265306122449,0.6481831547994119,13,50
